timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,accuracy,satellites
1576420487606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.35675329549584645,0.25673090955315275,0.27860922958016787,4.202318588873238,2.8281114559087905,3.1475456504808315,0.8952579236246504,0.8847829693048145,0.8573170371687465,-67.0,-85.93548387096774,-97.0,8.281091886362873,-78.0,-86.1,-92.0,4.763402145525822,5.0,25.0
1576420488106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6436268000516432,0.3423225798184911,0.3208709572618187,2.8571061226638106,3.3981294921351926,2.9449588055216593,1.014253728232876,0.894100505456478,0.8621959341369262,-67.0,-85.93548387096774,-97.0,8.281091886362873,-78.0,-86.1,-92.0,4.763402145525822,5.0,24.0
1576420488606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7593078953546606,0.43293918514420904,0.3140323211140162,3.403235838968471,2.819308943520426,2.6712309314876412,1.0894612234798011,0.9025248946873441,0.8590143299199565,,,,,,,,,5.0,24.0
1576420489106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.37763869640066544,0.33112406011458867,0.17090561027229567,2.9013053179945643,2.653828346528529,2.726376546437564,0.9178029734265242,0.8633666265807715,0.8194987712857691,,,,,,,,,4.0,24.0
1576420489606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.29105480730665473,0.26500902988097413,0.11778403897465516,2.6460897319781633,2.5470007370372887,2.763736303793255,0.9002964610540487,0.8483883562519985,0.8129470952609638,,,,,,,,,4.0,24.0
1576420490106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.3758529604780078,0.21802570055730658,0.22043788420481564,4.230885849635035,2.836488286162778,3.130875369818238,0.9413035768371463,0.8642903451136386,0.8381446750210669,,,,,,,,,4.0,24.0
1576420490606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.4766340536689789,0.3517098965927598,0.2683592901598734,2.7770343023037176,3.4244571350342854,2.8148637786604676,0.9343233230672787,0.8887297928566124,0.8451810143693836,,,,,,,,,4.0,24.0
1576420491106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.4780247032436783,0.41144912102415976,0.2512466552542452,3.3068238811156125,2.754185262165564,2.6343498151480733,0.9373477276515193,0.892936202547796,0.8402468943002211,,,,,,,,,5.0,24.0
1576420491606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.3072828677907153,0.3701716564210638,0.2078086017327656,3.2186364117550776,2.669470401412227,2.7890762722343925,0.8927500273356196,0.8759505266217389,0.8327581047982341,-73.0,-87.79166666666667,-96.0,6.970050015761883,-72.0,-84.5,-96.0,6.3966136874651625,5.0,24.0
1576420492106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.3039782027808396,0.250596155400503,0.09324263905873227,2.6983009215768803,2.26844409748798,2.9994899706335936,0.8831193632949272,0.8433293843655756,0.8082678247994209,-73.0,-87.79166666666667,-96.0,6.970050015761883,-72.0,-84.5,-96.0,6.3966136874651625,5.0,24.0
1576420492606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.38603419007033984,0.4295989239920478,0.2712062457261097,4.1038736781822305,2.911766525240207,2.9383183697320407,0.9457305209953741,0.9613342579985547,0.8485481317290603,,,,,,,,,5.0,24.0
1576420493106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7389404122455389,0.2505673489158085,0.25526341402599423,2.699110399703568,3.4485132531049487,2.794544743081113,1.0633777906672426,0.8552940944851898,0.8411226212992429,,,,,,,,,5.0,25.0
1576420493606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.3356278945424441,0.40004295473118845,0.2476244303775707,3.993834932145781,2.8321139998805407,2.6981855550209284,0.9181902689575031,0.8901276233507392,0.8393032876223617,,,,,,,,,5.0,25.0
1576420494106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.4614675507775232,0.34241692534583257,0.17773965889378932,3.014356717016125,2.7204570409753814,2.7625546522174873,0.9455566987145541,0.8672340082878633,0.8251426791398607,,,,,,,,,5.0,25.0
1576420494606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.2271416066127537,0.22638162494634162,0.12306850281936489,3.0015911184894906,2.3860367426489733,3.055023960324865,0.8907847017502064,0.8370978288926696,0.815412964971856,,,,,,,,,5.0,25.0
1576420495106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.5091008309906554,0.30257020942986573,0.2495332195613189,4.468704227376143,2.761086268316505,3.1274896400997734,1.01155219390615,0.8922042122232599,0.8422179051843094,-70.0,-87.46153846153847,-98.0,8.029899746623764,-74.0,-84.64285714285714,-95.0,6.714665642746298,5.0,25.0
1576420495606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.9462991742187422,0.43434135138790475,0.3453346921575791,2.737004453210447,3.4755698623495856,2.663651913250875,1.1906285745771605,0.9231619505253277,0.8689263351165675,-70.0,-87.46153846153847,-98.0,8.029899746623764,-74.0,-84.64285714285714,-95.0,6.714665642746298,5.0,25.0
1576420496106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7611151867984741,0.4104219372224116,0.2476276113773743,3.1325634177483237,2.7738435223702633,2.70388865861956,1.0723671706187197,0.8938279780650386,0.8425737707166425,,,,,,,,,4.0,25.0
1576420496606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.5556503168976162,0.4096963728800169,0.21845569157535263,2.607134506121855,2.7324040268535907,2.6847477223638196,0.9565970327331993,0.8908801953255174,0.8382454100530804,,,,,,,,,4.0,25.0
1576420497106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6275611933703565,0.32172449109281287,0.18356838579867138,2.459996316815785,2.5484433724028523,2.929550442328824,1.0239814945197339,0.8672779444331229,0.847140184815423,,,,,,,,,4.0,25.0
1576420497606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.1425996058913466,0.2999150611964369,0.21254093782842134,4.981073839805794,2.6251220766052077,3.030413320750318,1.5800156344641643,0.9015468134819129,0.8351992245428856,,,,,,,,,4.0,25.0
1576420498106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6997333394903593,0.36760755250732785,0.2967372607396749,2.22997483081613,3.3857071761731627,3.067930274560757,1.0381601394646864,0.9153925614785193,0.8561970348601138,,,,,,,,,4.0,25.0
1576420498606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.08113690019949,0.5241895051888634,0.29681636683184337,3.3714269667515415,2.9415268413735256,2.727462482104449,1.3527402123806676,0.9390822322750518,0.8549256041483925,-73.0,-87.42424242424242,-98.0,7.996326061803948,-76.0,-84.6842105263158,-95.0,5.610634935257444,4.0,25.0
1576420499106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.9011027945673185,0.4567552925386403,0.2798308452797674,2.9434099613236158,2.711705454380199,2.720336629484501,1.1813270683793575,0.9075789260047675,0.8487781694496143,-73.0,-87.42424242424242,-98.0,7.996326061803948,-76.0,-84.6842105263158,-95.0,5.610634935257444,4.0,25.0
1576420499606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.5565521820056745,0.3431151171443873,0.12920553652493647,2.679147298682848,2.362396274626688,2.7560819209371057,0.9997899646771317,0.8697981836917689,0.8151743501789057,,,,,,,,,4.0,25.0
1576420500106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.3840085933337019,0.385136202445459,0.298160152533345,3.7763523199066347,2.7675692486078196,2.9247609506267556,1.6473532643035824,0.9317474745956962,0.8628425651930333,,,,,,,,,4.0,25.0
1576420500606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.125960953370288,0.27969675787537684,0.30153224015203617,2.856031920533662,3.09266201047363,3.122192431428682,1.3304465424175078,0.8899301610932719,0.858171211820519,,,,,,,,,4.0,25.0
1576420501106.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.4122040956734152,0.4433971716713362,0.3072072019197905,3.830870347661292,2.8781745548783797,2.852267595838091,1.8580792246339843,0.9090811337841804,0.8589959291328859,,,,,,,,,4.0,25.0
1576420501606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6958824264162157,0.45931006708628275,0.4192650217599105,2.62931547212108,3.0709592162999932,2.685785750146943,1.0267687445391358,0.9122859068459348,0.8977636751867255,,,,,,,,,4.0,25.0
1576420502106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6720701255165783,0.4070802367245382,0.3002838848003641,3.1504167362285194,2.6554756454150747,2.5413765476073444,1.1212376557761645,0.8923527492357659,0.8555521442723532,,,,,,,,,4.0,25.0
1576420502606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.45581300497970695,0.4314145671501025,0.1531274836066077,3.6967596554377335,2.7590220446517923,2.6992335355159387,0.9443138769417214,0.9059456999375578,0.8349907258139233,-70.0,-88.04,-98.0,8.047260403391952,-78.0,-84.375,-94.0,4.807221130757353,4.0,25.0
1576420503106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7383695034368365,0.37596880780230196,0.26101465090981446,2.059753586337905,2.895692070414696,3.159814442253814,1.048054253001634,0.8976706659228807,0.8654144842090736,-70.0,-88.04,-98.0,8.047260403391952,-78.0,-84.375,-94.0,4.807221130757353,4.0,25.0
1576420503606.0,2.3473219362530098,0.7824406454176699,0.7824406454176699,1.3662537028092074,0.3850277206402902,0.3307641108408514,5.009397219586284,3.1286274555470435,2.8144449381146757,2.124680955201473,0.8989319242848819,0.864777871863534,,,,,,,,,4.0,25.0
1576420504106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.1462849506483466,0.42391479438967666,0.26177911131528125,2.7726873172621236,2.454248027773574,3.275133679987563,1.34471952691293,0.8971468669547129,0.8461503328181896,,,,,,,,,4.0,25.0
1576420504606.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.3431115177325592,0.3359534766329076,0.3595873812675141,5.007232034616973,2.5028068043243032,2.4792932477217606,1.8718530260634176,0.8678533720693902,0.871908908350937,,,,,,,,,4.0,25.0
1576420505106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.2307949248899748,0.37538544468427715,0.14500367567840933,3.0169981800638586,3.666897092680171,2.787798291017824,1.4140897264291228,0.9105579370873442,0.815617912452106,,,,,,,,,4.0,25.0
1576420505606.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.137368117471688,0.33976724910387907,0.13966504831737153,3.5560484007445257,2.4591466564833304,2.903605327607389,1.4413478466484357,0.8867919742155502,0.8214214222652714,-61.0,-81.35135135135135,-97.0,11.26874706149764,-74.0,-84.88888888888889,-94.0,5.2903359364966285,4.0,25.0
1576420506106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.1592340680667212,0.6423142363755064,0.13469060255573923,3.2574492792704244,2.270287848346927,2.6560671780514844,1.4141108153850768,1.094969847543477,0.8161975059664653,-61.0,-81.35135135135135,-97.0,11.26874706149764,-74.0,-84.88888888888889,-94.0,5.2903359364966285,4.0,25.0
1576420506606.0,0.7824406454176699,1.5648812908353398,0.7824406454176699,1.1952730559174083,1.380739080293543,0.2711370431762862,5.247842325107183,2.9323275515233895,3.0722014053964233,1.498617987423991,1.8119727249219244,0.8611035055227254,,,,,,,,,4.0,25.0
1576420507106.0,0.7824406454176699,1.5648812908353398,0.7824406454176699,0.7350603168850757,1.1398555686270393,0.22433953601917628,2.543842491866539,2.887943096564987,3.155115423513251,1.0441248281035642,1.424316757480675,0.8364867028978601,,,,,,,,,4.0,25.0
1576420507606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.3050582389122745,0.778352185075078,0.3684454123062949,4.2188582713042075,2.757165381460676,2.7722182288861212,1.5678316430376682,1.0743185206895425,0.8787622324603297,-63.0,-77.45161290322581,-93.0,9.04054918998883,-74.0,-84.80952380952381,-94.0,5.762101531468959,4.0,25.0
1576420508106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.538013147901608,0.4752421073370728,0.22543598096798126,2.899820277999595,2.367150666260245,2.6861602582005237,0.9492518826213557,0.9562506204160953,0.8340608833829887,-63.0,-77.45161290322581,-93.0,9.04054918998883,-74.0,-84.80952380952381,-94.0,5.762101531468959,4.0,25.0
1576420508606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.22831481002709755,0.9041023669411056,0.1411893226187863,3.244760041576417,2.5242825943234677,3.0108436404239307,0.8514480840831047,1.153996255096591,0.8245976622011876,,,,,,,,,4.0,25.0
1576420509106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.15756764709169804,0.8006294816977597,0.1571043005424646,2.832166110305297,3.1405162417851633,2.8485914716266745,0.8227325235380313,1.082630266429137,0.8191844848095736,,,,,,,,,4.0,25.0
1576420509606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.2935162757802405,1.1498398764335196,0.21116273922912449,2.68897751110736,2.397953898058638,2.918848303228175,0.861988492218258,1.3773101316830472,0.830438211323925,,,,,,,,,4.0,25.0
1576420510106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.18761045046641067,1.1141291137214142,0.21191204255221854,3.7081397152704914,2.986227678142731,2.7585768724914375,0.8492713591406303,1.3325275742957348,0.8297231233036498,,,,,,,,,4.0,25.0
1576420510606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.2479035884106665,0.6953580770202655,0.3117253494450669,3.0034879686573817,2.2003629568518464,2.8969738994478873,0.8431176793716512,1.0369921756498706,0.863623826883947,,,,,,,,,4.0,25.0
1576420511106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.26533661988243007,1.3708278938243144,0.35370131234803914,3.0095638557102116,4.5737737963171785,2.656168049098652,0.848361861571014,1.7467350973195088,0.8745620309137063,,,,,,,,,4.0,25.0
1576420511606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.27425423657014025,1.2049461942865336,0.21334411214552088,2.607570792372964,3.469600140877985,3.0039601703578014,0.849622301202653,1.4172972437257223,0.8508319243515128,,,,,,,,,4.0,25.0
1576420512106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.3223764616586917,0.8962794075117443,0.18336942561449654,2.2517308245898007,2.639127744510017,3.457307113582825,0.8847946527568288,1.1579182561761825,0.8510687369797385,-60.0,-75.44,-91.0,8.672162360103735,-76.0,-85.875,-94.0,6.036779632662877,4.0,26.0
1576420512606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.32140607807601623,0.9500700852983597,0.18915669126867918,2.703367623522474,3.1559861225231263,2.699122628963134,0.8903006031680163,1.1893322756364917,0.8230457316417833,-60.0,-75.44,-91.0,8.672162360103735,-76.0,-85.875,-94.0,6.036779632662877,4.0,26.0
1576420513106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.256377205893776,0.4287130322819749,0.17174051678462487,3.659308300980678,2.893815309422902,2.9491553606335352,1.4689240296495853,0.9124207590548509,0.822475999862299,,,,,,,,,4.0,26.0
1576420513606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.1277059032310195,0.3258266219335242,0.2241948808544909,4.054297776693055,2.962125966261057,3.084626863183405,1.3682657672502814,0.8643131967482203,0.8348536524861438,,,,,,,,,4.0,26.0
1576420514106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.8269444749272685,0.4506951355751436,0.2630220115746426,3.0380437914076746,3.156210230920201,2.6190383543425955,1.102995201774418,0.9159711633777895,0.8429939533080637,,,,,,,,,4.0,26.0
1576420514606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.2160909166791354,0.4221927405002124,0.25736122649726983,2.9457369738811106,2.7530644702261626,2.8487495202991346,1.4191689706621278,0.8951009042457551,0.8483632953112435,,,,,,,,,4.0,26.0
1576420515106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.8739686576448946,0.3763961579203915,0.23907220500340984,2.792778679547477,2.598535394546869,2.7133074528229857,1.1725484330856795,0.8790576420066978,0.8438688760678911,,,,,,,,,4.0,26.0
1576420515606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7122815868740735,0.27985267372212014,0.12738136503373323,3.4167918534752273,2.619917355256225,2.8856199033967216,1.201809923619807,0.8544283969092817,0.8235684112479139,-57.0,-79.22222222222223,-95.0,7.140564005804279,-74.0,-86.93548387096774,-95.0,6.242081351967353,4.0,26.0
1576420516106.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.240272572925903,0.18183557204733472,0.21963335174448406,3.2206926371413007,2.804767624234206,2.7421212919906477,1.7635522386763933,0.840035010597859,0.8444889373262067,-57.0,-79.22222222222223,-95.0,7.140564005804279,-74.0,-86.93548387096774,-95.0,6.242081351967353,4.0,26.0
1576420516606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.31873483634833694,0.29251512537078656,0.2741989613510268,2.5207722039796043,3.0952290626962107,3.0443052840507434,0.9129670941266603,0.8699717370371612,0.8541157390073012,,,,,,,,,4.0,26.0
1576420517106.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.165024427891604,0.31384270531611064,0.24419430642671083,3.7805617407105885,3.162241275792964,2.7899463036382914,1.5265651321779112,0.8618198489911859,0.8386610472114998,,,,,,,,,4.0,26.0
1576420517606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.8103382147893895,0.37366330890151905,0.2641778018089473,3.546080464487745,2.6499916266254337,2.7440650096198733,1.1057057514942161,0.8780684277865941,0.8462176882114004,,,,,,,,,4.0,26.0
1576420518106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.8219354103316031,0.2484554785451178,0.14418261640189103,2.6765748779011873,2.674186875918137,2.8562543240913043,1.0929788292630902,0.8386574621080491,0.8157297281405509,,,,,,,,,4.0,26.0
1576420518606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.9376904551216432,0.1782115863505267,0.11745958193557463,2.878191772538958,2.607838669410982,2.8333907555388094,1.1787834207434105,0.8258350753853844,0.811991116442604,,,,,,,,,4.0,26.0
1576420519106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.2709727580282073,0.147982213173923,0.2083625607537049,2.6046646015179418,3.0811101967810766,3.086253632634692,0.8854303749351836,0.8337408483464583,0.833318205675888,,,,,,,,,4.0,27.0
1576420519606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.167945082828949,0.24752595622902684,0.2248738201979838,5.319096968218687,3.1360992131032526,2.831883893375782,1.4331364057631493,0.842655689899392,0.8326675257873848,,,,,,,,,4.0,27.0
1576420520106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.4388437040245559,0.36509392394278906,0.21237884656416717,2.6211495766395037,2.707597636870544,2.7516836950789623,0.901365610017048,0.8758326959039955,0.8298556390527666,,,,,,,,,4.0,26.0
1576420520606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.4065736031017729,0.2489751595970306,0.19308776756539978,2.731123232309581,2.776144627724761,2.7087861223454888,0.893341293822067,0.8389895171473875,0.8258483240113768,,,,,,,,,4.0,26.0
1576420521106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.408888109834551,0.24225958655704372,0.1289322199544626,2.8296347035800657,2.583283532289819,2.7857456765294457,0.9012211554648198,0.8384311772725412,0.8166755211215747,,,,,,,,,4.0,26.0
1576420521606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.2103610320250399,0.16669803955299645,0.1429351246988145,1.92254817974295,2.741696417386896,2.9957228588536005,0.8432868165637752,0.8359597846406914,0.8186673418638601,-66.0,-83.88235294117646,-96.0,10.786060464600629,-60.0,-81.625,-91.0,10.564533827860082,4.0,26.0
1576420522106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.3629639051308713,0.161507111665004,0.2100244713879309,4.261105754707992,3.024816237756852,2.997194908111683,1.6805308911669148,0.8288788882097937,0.8301398760196224,-66.0,-83.88235294117646,-96.0,10.786060464600629,-60.0,-81.625,-91.0,10.564533827860082,4.0,26.0
1576420522606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.38127567603865214,0.3652713342485746,0.2857303371477764,2.1152119642725693,2.8642967163612902,2.9307402494978674,0.8794512845533277,0.8782937489341,0.851587423127476,,,,,,,,,4.0,26.0
1576420523106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7572291693152478,0.29816903107466874,0.28439621694221834,3.6760573099917924,3.1334948697645966,2.7374196244032634,1.0765571443106041,0.8560383453939573,0.8495178446467395,,,,,,,,,4.0,26.0
1576420523606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.5459939070202666,0.4342646405749814,0.2314010816921818,2.5614431727064546,2.61465335159225,2.6787990779099258,0.9529193490507714,0.8999231156741604,0.8352626973796704,,,,,,,,,4.0,26.0
1576420524106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7022133096119942,0.3235557170829373,0.1221901924889113,2.6546106763162713,2.7549531951383153,2.7783415932917963,1.093985213527488,0.8636655431552847,0.8141089533141617,,,,,,,,,4.0,27.0
1576420524606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.1386977086373236,0.19136866003062475,0.16204196886655836,3.6213259225065273,2.507575303086039,2.887793724488046,1.3900076973662228,0.8325721752429373,0.8255418277804937,,,,,,,,,4.0,27.0
1576420525106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.29493600306679607,0.2823518540906632,0.24206900622490515,3.037277450769452,2.9064392865409134,3.00834617452451,0.9113613430493013,0.8764729483150226,0.8405595091399684,-61.0,-86.82142857142857,-96.0,9.475734315414638,-58.0,-83.42307692307692,-92.0,9.047622198988048,4.0,27.0
1576420525606.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.2795915598713288,0.30689321089061683,0.25600443705706183,3.989482292657154,3.3761698436792105,2.7844775978532685,1.8281064006295789,0.8682648963412026,0.8410480078530441,-61.0,-86.82142857142857,-96.0,9.475734315414638,-58.0,-83.42307692307692,-92.0,9.047622198988048,4.0,27.0
1576420526106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.402649417507088,0.4663734990625809,0.23778021928391868,4.022744551906464,2.6073962265875306,2.6844507020569703,1.7165890590591961,0.9113773140456864,0.8365738947739204,,,,,,,,,5.0,26.0
1576420526606.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.1116856772284645,0.3148354319989683,0.1669172193393893,2.7438936407406906,2.691491340929124,2.7828437451080092,1.435971269621085,0.8586203486822997,0.8216223488276725,,,,,,,,,5.0,26.0
1576420527106.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.5364386419357636,0.31154982873939685,0.13276181886715183,4.061883455219392,2.553265135502421,2.984473675431902,1.9728113361689579,0.8626732543205893,0.8237811072039212,,,,,,,,,6.0,26.0
1576420527606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.0445037466364981,0.13771838153333157,0.16870693427054115,4.254467168909679,2.5131131069891466,3.1879604276436457,1.281007137977457,0.8327125263910906,0.8260567980328425,,,,,,,,,6.0,26.0
1576420528106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.008819092809113,0.5252924247561229,0.293760687426175,2.469991846595111,3.368183666159435,2.877095155706345,1.2616250864532137,0.9944826776186702,0.8526090332899849,,,,,,,,,6.0,26.0
1576420528606.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.4571349791280797,0.32174756730690224,0.27113098048294876,4.880032046601086,2.8704452915449172,2.8845021492062486,2.0035671664773687,0.8616591913578995,0.8466279461039712,,,,,,,,,6.0,26.0
1576420529106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.3346978639623583,0.3394170912438062,0.32913940941082487,2.947179956975027,2.86114181518524,2.4798990979156095,1.754266925641367,0.8671397085990447,0.8626530319557965,-56.0,-86.92592592592592,-97.0,11.82566551545417,-46.0,-79.07142857142857,-92.0,11.643295346705427,6.0,25.0
1576420529606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.9661464493683365,0.2716908642686159,0.16501233714951077,2.5822134415714877,2.5526232567370366,2.6844601047013974,1.260668710486619,0.8449013330587942,0.828023675711867,-56.0,-86.92592592592592,-97.0,11.82566551545417,-46.0,-79.07142857142857,-92.0,11.643295346705427,6.0,25.0
1576420530106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.0585729989277575,0.1689796812409543,0.31152862138628806,2.9929338112896864,3.013788014339919,3.074285418990833,1.3536045614954457,0.8371020846664385,0.869438994329764,,,,,,,,,7.0,23.0
1576420530606.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.093055012235347,0.272383381266681,0.27761874785512486,5.361845711504825,3.1793287316858803,2.9749172494585285,1.9559548743536228,0.8524402025939654,0.8479234662113846,,,,,,,,,7.0,23.0
1576420531106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.5301695145979352,0.44209106131267906,0.3445145617374234,2.245734672352488,2.70894378135411,2.7240847755776625,0.9388662166210782,0.9026086148144364,0.869984147419658,,,,,,,,,7.0,25.0
1576420531606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7437888010640781,0.31506160805725014,0.2585652779863673,4.394145800933083,2.6392876467410766,2.762422194862108,1.118056034310035,0.8579886225776406,0.84613572893072,,,,,,,,,7.0,25.0
1576420532106.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.7178275577986655,0.14761408119633185,0.1975799026165798,4.015689046933592,3.5946663530634724,3.219740932364218,2.211880198277212,0.8402717482281304,0.8444777980615833,,,,,,,,,7.0,26.0
1576420532606.0,2.3473219362530098,0.7824406454176699,0.7824406454176699,2.3967302863254676,0.1761670274467015,0.1983764515446882,5.421512746503366,2.588285671270105,3.5803914870102616,4.0732481448229345,0.8226073491084754,0.8556246998671588,,,,,,,,,7.0,26.0
1576420533106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.5100818312168907,0.23866745331830214,0.20283623804564366,4.083398903435416,2.8151081139608514,2.8194920810513384,2.006489511948764,0.8405494653525871,0.8274962238603768,-46.0,-82.54545454545455,-97.0,16.208099189567015,-34.0,-75.31428571428572,-92.0,15.574285452210603,8.0,26.0
1576420533606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.0444287738548201,0.2220990324278331,0.1578055703706628,2.546497599812377,2.5040656680640048,2.714595073268444,1.3080432770693557,0.8304033218675008,0.8174377648431489,-46.0,-82.54545454545455,-97.0,16.208099189567015,-34.0,-75.31428571428572,-92.0,15.574285452210603,8.0,26.0
1576420534106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.8315798686319407,0.16662896223548432,0.15489855011946205,3.42839703128516,3.0183717556510654,2.9567586121853955,1.1897888368689589,0.828144053302191,0.8187765734284493,,,,,,,,,9.0,26.0
1576420534606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.910914639352712,0.22374417005262148,0.24734835119355253,2.8669529141953722,3.0297306312438255,3.0743149652962654,1.1682851836141959,0.8372477599298881,0.8405130165379009,,,,,,,,,9.0,26.0
1576420535106.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.2632135512655838,0.26214821440898156,0.2970100060971951,3.1507416340842793,3.037377583965384,2.62778492692164,1.6946798167941102,0.8444786297917386,0.8522299171761687,,,,,,,,,10.0,26.0
